x1,x2,label
18.591945776989352,8.751381743784226,2
18.640954243665465,10.925812595712243,2
20.9775524433579,9.437554972972631,2
23.521025380631528,10.832328520440274,2
22.349571142902892,10.825112882030956,2
22.301801754666702,14.245734850873566,2
21.32559920495492,12.078808596625866,2
20.652081204668548,9.932183862435933,2
19.966671817999302,7.418013917015538,2
21.950958230497573,11.760931383146175,2
21.74694939486113,10.933547574698862,2
18.07556731755578,8.570449879270729,2
20.87976705563744,7.424302982669303,2
19.590869464109534,9.723590104348188,2
15.849653754884956,5.253158955439822,2
20.182492794692525,9.913026244248874,2
22.185274642945448,10.029496374994658,2
16.227977044012174,7.7276971022329715,2
26.48807776132869,14.528900248113395,2
17.521276643055618,7.495086949316473,2
18.282154605520706,9.920669213184416,2
18.6905676265472,8.225697303772936,2
16.703862414301692,5.434332706063033,2
24.432180249612436,13.4591846025108,2
16.277864637118622,5.4872986784312,2
21.366136812177974,11.31227061516946,2
19.65875077711641,10.026863655745087,2
21.85816221327248,11.825920991775865,2
15.84055093731649,6.66010503260677,2
21.37729325567477,7.176841605264293,2
19.945002620829968,10.754939145150328,2
18.339901936489788,12.066047345993766,2
20.636939261778938,8.893400639373901,2
18.800416241861058,12.160199114780326,2
24.385545365942672,13.657493703340176,2
17.670516866915644,8.362752123614655,2
20.00685442236534,6.22927503664711,2
20.49281095327795,11.920080681162322,2
23.14390803715916,11.609639171456497,2
14.78608730305281,3.8864258680359756,2
17.65660077985265,10.867175555355583,2
17.68508325132846,8.311229722386265,2
19.4214105700057,9.859827305720735,2
22.281775494599827,11.66262926949108,2
19.877265063640525,11.606448538101851,2
25.150333349282228,9.792094726381263,2
16.941998988206333,9.54834402531699,2
25.39730206788133,12.349996641212778,2
21.331339347723446,9.632189404400858,2
19.51434397517704,11.136421495026148,2
18.106786523436423,8.557807249118193,2
23.394820142086242,12.552425855036342,2
21.64634351131242,12.611639284227445,2
17.204124099866878,6.336503839725346,2
16.616605782592078,8.589674733621239,2
19.595642556525757,7.288502006345351,2
23.16399138360607,12.532698592557466,2
19.69251856779712,8.285657725981501,2
20.05225988192934,13.752324736674728,2
18.360239970740885,11.841922775889492,2
21.49287408505076,10.576510425080132,2
18.887767254298847,8.797741231887569,2
22.049050658185358,17.020678165131375,2
17.10773336167471,13.102872494918424,2
23.81361960242288,14.663276396620702,2
16.349083385074923,10.30853472722202,2
15.66731882625357,4.771270869010877,2
21.63565668405184,12.213267268039449,2
18.407885773119176,9.7288998969498,2
27.551175504081762,17.963591464128797,2
18.86201189283703,6.9537877154062,2
19.857086456596644,9.174080652314817,2
22.914228049739695,11.971660307206843,2
20.264054991583013,10.799008016196655,2
19.364296671306025,9.345882105657882,2
19.193238608997454,9.673204430154994,2
20.002466606342402,9.37393835292941,2
19.61080149609885,6.548130438184813,2
15.21670013600858,5.94256196177711,2
24.384440724748828,14.29750986563952,2
18.478575898672702,9.268264518666673,2
19.535558918912177,9.658613860459893,2
21.335352716652427,9.665164578909263,2
22.2408796475993,14.631349062567832,2
17.6517136749931,7.772674735860464,2
15.678285526828022,4.733932748124486,2
15.070433325352841,4.360652757454229,2
13.881733221706728,6.351083135077568,2
21.907378188547867,13.180443881052451,2
19.458804976213298,8.253588189847767,2
22.947231490988216,10.096937279230206,2
17.726212023456238,9.417967902740093,2
18.774917566976487,6.404899143874679,2
18.186066561543267,9.230154710127724,2
19.33414130101847,7.007337230691451,2
21.17948317912873,9.73402207305391,2
24.66526895241787,15.90932300715621,2
20.67157592699615,9.501888493768808,2
20.45712925344883,9.18502959308,2
20.22965708012108,7.075620943431454,2
20.34019859303258,9.605083656167585,2
21.022061649602882,11.508403474209173,2
17.977770113998947,4.6869652046912975,2
19.180500568824183,10.682709999724944,2
20.150471166005183,7.086890989586413,2
16.59905745944701,9.343563670242032,2
21.55433131592958,13.621716449954198,2
19.52749772508264,7.249997929936605,2
17.249994581671498,9.165753233945384,2
20.92699002731843,7.693709375770952,2
18.16378500051836,8.1921676811363,2
21.157564413386275,7.579302986920506,2
22.992242796249666,11.548057799414883,2
21.758523186437795,12.829508412343438,2
21.37650309449015,8.091869165066246,2
25.20626599637671,9.93887011615778,2
28.397159009551505,15.562799844338707,2
20.467955543187713,7.647328153534554,2
26.37724153727842,15.92275238767647,2
20.04911736931437,10.835948852393614,2
24.163580018330357,14.551465361102357,2
23.961009251390365,11.222813152960772,2
20.96048935040857,9.987751198603446,2
17.474199956883346,13.201373591423657,2
19.188728597063598,11.062933953999197,2
22.754080772417794,8.707731346239928,2
18.06424688957463,7.4390804928400485,2
19.973165909104132,10.211760426013177,2
25.147363123855293,14.251788915401576,2
19.790784312900673,8.52218642887529,2
23.368044190383422,16.439747305317717,2
19.94795435465801,8.143603123921975,2
16.241742082618106,6.026722787498587,2
25.260841721102633,14.27091370541652,2
19.082622129349765,8.749444337925476,2
13.929573864041686,2.6030269671336663,2
17.642793381715098,7.212156452377979,2
20.282421945365556,11.912021511108907,2
20.064190548829767,9.529183827523715,2
18.494160100002855,7.810926826947075,2
18.785787021316995,5.761594742214047,2
19.669977162737275,9.454719548556044,2
19.358540790757505,13.15307888464242,2
17.320435755550825,8.854180405178514,2
26.96898495390912,16.55237638436518,2
16.667196529358055,4.862766733399702,2
21.417356523104004,12.626376710501706,2
21.873436865657187,13.2345527374255,2
17.710260626777032,7.41411931909051,2
22.04012874288859,13.888274287547034,2
14.791394170134897,6.466542649133971,2
18.949054425179337,7.238581025900854,2
22.380571560896392,11.047661432702128,2
20.79376536725209,8.409509647058597,2
16.051105759069763,5.966328447932793,2
22.900924093274824,14.553212227784808,2
20.350090845744113,14.488190020027957,2
19.801405062410865,8.19977710934985,2
16.379799215154087,5.833492618869978,2
19.143154852106843,11.130988685492502,2
16.77865276978463,5.809667972425208,2
18.062139077288172,9.23798242730778,2
21.07703200738186,12.61542353436702,2
20.89721540577059,9.936159086016838,2
20.681532998186228,8.358873325322136,2
19.00642066523578,9.852495107783273,2
19.269700237547752,13.345918460125027,2
17.157660181452815,10.22782397746672,2
18.69129265530462,8.70450454663967,2
23.298729790015752,15.826910234549239,2
19.414428929184414,10.341062671900872,2
18.291896186790137,11.012945060950475,2
23.51347829049041,13.912835609393184,2
17.776783437337613,8.27414824798793,2
19.799680689513583,7.5213844752975625,2
20.77605057500868,9.206138738561807,2
16.489523455814716,7.25380596033701,2
17.513390101809552,8.480065456405386,2
19.736758279502304,9.755889426061975,2
19.695081575240636,12.11791244643596,2
25.724651869447932,14.260656035875899,2
11.733887426497995,2.1536606254449406,2
17.75293803896554,4.969779990124384,2
17.24681818313536,8.529953063703871,2
22.734737060515023,13.800353553202033,2
21.696912420525553,9.06768205794931,2
17.604837050433815,7.61390372420624,2
22.279780564949093,16.72096833847711,2
18.627793378657156,8.113815110671995,2
22.634559935653773,10.060607777199678,2
20.283121624407052,13.377912730889733,2
18.95097209124402,5.83042874975595,2
21.699917295517018,10.662252034049306,2
18.82387534995198,11.70657526341839,2
21.12997205244924,9.805685538899288,2
18.696254766523786,12.627837909688306,2
20.590619534992435,11.197307640166825,2
15.979558858282154,4.85015539266692,2
19.117620314328747,10.448776553522872,2
21.697903018219208,11.997143875767442,2
22.703960829119286,15.536594125958317,2
23.843851076385214,11.413729979770018,2
20.957313253156762,13.14170373251481,2
20.867290504759225,9.492254396958462,2
19.206846115927362,8.488202619627213,2
15.551108402117144,6.45548334804696,2
15.658460278258774,6.096713607499791,2
17.46004467354421,7.281430896387854,2
20.424945565487143,12.039822645906531,2
20.218824126706767,12.446705812599822,2
21.640286511083463,9.580974600102769,2
15.626681331230532,6.07230580569032,2
18.976141246236676,8.618872791132059,2
21.690935385043115,9.19065446125241,2
16.181507165579248,8.591230269401942,2
17.188448634355982,8.726510034000514,2
22.5297302252131,9.83527370099136,2
21.651795493745663,8.396154560015708,2
14.722948535578828,7.496587139881058,2
19.29131833014942,8.544409179729826,2
16.60854035590684,7.740320149794835,2
19.769863997470836,15.49882469029816,2
27.46600896288728,18.153362359181823,2
18.142507592153166,9.944836451284376,2
14.206755144739684,7.968389616863874,2
20.069718842149168,7.1127129874803465,2
15.140714946172125,5.147644058185105,2
17.39457658796134,7.736904597680036,2
21.268326747074042,7.596206714186653,2
21.448799652245324,10.063205442665627,2
14.280961268833241,6.484256844970705,2
17.238142709218774,7.164887428377955,2
19.61481971860363,9.444890558480116,2
18.359903437398927,9.815750164740564,2
20.674778615869027,8.974114775541926,2
21.9357503522297,13.024576767602705,2
19.995942485231758,11.301112821217847,2
22.42859756581988,10.817294218819614,2
14.2344399856606,5.7649683242447995,2
17.324481851743588,8.717708856046489,2
17.578390798626334,7.900948630305601,2
17.08200539754243,8.468683204687347,2
18.925002865008917,7.540026161599538,2
20.751345168431452,12.59709261243728,2
19.962416105663888,8.223087202139471,2
19.15819245588792,13.840428447063536,2
23.61049609507956,12.800176240169405,2
19.57402108543176,10.924545113187307,2
16.462547722714817,9.639987521747287,2
14.733548050488876,6.568588475042927,2
21.523539780136424,10.165534513613594,2
22.62615221005667,13.803362954359873,2
20.32995534963114,9.529042678163153,2
20.174149349300553,10.932043326519922,2
12.84380034558399,5.12689197376414,2
15.9994930341116,8.826314789686617,2
21.05681237146043,12.542369338387033,2
20.61078692545492,3.641642942855408,2
16.947452436986715,8.421677424292005,2
23.531785407137125,14.206600833133429,2
21.874047816642943,12.892102389115934,2
17.185138787952962,9.413951831772648,2
19.39591154313741,8.084188719402947,2
26.701236315943,15.290520718428617,2
19.123637959603837,10.058096140283332,2
19.038235270858184,10.667251147241144,2
17.30846243438916,8.795794794374228,2
23.072429368006873,12.35650623788984,2
19.60738631649516,10.985859700764891,2
24.31273517547267,11.823348846502693,2
21.289235166550025,16.274094316119005,2
21.240054891343807,10.981143621351347,2
11.05006235856369,0.8836109854998515,2
19.595885148923905,9.819815941251917,2
21.183269642410803,10.26510488331683,2
20.531114461073766,7.920633609291469,2
21.148447991859722,13.891569925287232,2
26.40867895307449,15.403434207706368,2
18.856393013050575,11.28446234794145,2
17.133666981906458,10.05590892663912,2
23.075373035342405,11.793454927764971,2
15.143349399655595,4.681765716049044,2
20.12780255136559,8.906707876442143,2
21.548558792980256,11.8439401034019,2
19.553956680161587,9.256189451607193,2
19.63114535157551,9.822793613327953,2
18.369514649070204,8.61751524672183,2
16.72331743117109,6.575233526908217,2
18.217293360177198,5.924746299428251,2
19.930454115436973,13.625309539801826,2
21.14444716529246,12.36954012344679,2
19.099296670125366,5.005933792921723,2
24.512144759919316,13.444499610840191,2
18.323252197312755,8.107089463206613,2
19.8178578235421,10.78975009189029,2
12.166822225047731,6.937460327409864,2
15.827405009517388,7.137198199731218,2
18.812666398158537,10.162275304244476,2
15.92100598750465,3.5924037644724613,2
16.29996453013149,9.888511901134988,2
18.62333456618567,8.977540538495955,2
19.237242966951296,7.3201404955654255,2
22.493589784390696,11.815630813007514,2
17.04619967950655,6.745030697464485,2
21.256583058531156,11.215929502897222,2
21.601990116470645,12.05109128892493,2
17.689520508008442,6.845300085435762,2
17.87167550633661,7.616060713296768,2
24.6799443357883,13.31049575333407,2
24.484468341042557,12.988662228670645,2
17.368126126713925,10.816911351512152,2
19.99913099188373,7.58063460679859,2
19.09491118485969,10.159946795210399,2
18.35966201556118,7.90204210895563,2
15.41827792130644,8.397949620718567,2
18.621173844473116,10.473040738643281,2
15.798983669793337,8.258111288984622,2
22.062396596216047,11.234872593573884,2
23.40607813014564,13.122488453285476,2
21.294980772695208,11.731864349254392,2
20.987363826254263,11.090814504073137,2
21.661323196993365,11.613156789531175,2
16.016399147679046,7.2817307100889215,2
17.132715838028016,7.589971925074681,2
19.428559115120816,8.283389548510327,2
19.329677799121878,13.316945545604726,2
15.344799202746676,9.225335425104515,2
19.28979018486237,10.3123133569184,2
21.290782578393014,12.060091757321896,2
21.842095957320463,11.540134872883938,2
23.47734428536516,9.317708170409954,2
24.645124856574657,15.295784487533158,2
20.6429811698529,9.47609039321892,2
18.37511484590778,4.729227748034298,2
14.14461790911507,9.661173307247038,2
19.806911981864488,8.976804576175311,2
17.98088031818935,10.465971253678841,2
23.64199444705399,12.921331689775423,2
20.075622996114433,14.274137263572864,2
20.347073795118284,11.941830502403015,2
19.420442762436668,13.494441181176194,2
21.200332224738975,9.42782861116411,2
14.174541056513835,7.663786678798116,2
20.01992559867616,10.148916375798114,2
25.680537000107414,13.65598290676218,2
26.320949334534077,17.615971299172724,2
24.926324585610377,13.611797750777004,2
20.975095252309824,9.320032740870095,2
17.678302722118378,8.882703742870612,2
20.217853898345698,14.195163806923032,2
20.771095507872246,12.60055174029872,2
13.936262176853734,4.1262235744541504,2
24.528364156065564,13.716017652627604,2
22.365866734959877,9.759543896285473,2
23.900245173435003,16.785180536755803,2
16.401934508557353,6.9480349333181675,2
26.05912208846484,15.742536439267784,2
24.74213316119068,12.904673892736774,2
21.390328474260514,11.557480318839298,2
14.13458747536884,2.3518236471555367,2
24.105074268315732,9.996628394807903,2
17.36909224310042,7.118874818233527,2
21.10064102488872,7.54849031959309,2
19.664075047988952,13.720089385349796,2
22.689822733381973,12.350736465353037,2
21.729685867680736,10.43775167194105,2
30.215738478098736,16.580065185321878,2
18.189876801514227,11.53961302367715,2
12.105826809166171,7.296262799645717,2
16.926926033396004,11.193071823527259,2
17.15745296508237,9.631766599150021,2
14.385380940496166,5.688955630984836,2
15.49413153830278,7.875639797660414,2
16.039326059873947,7.030921650397483,2
23.240387057698708,10.611988179300958,2
23.888411736660636,12.304951855208476,2
22.97847610814607,10.415805180123398,2
19.300106880270103,11.116353758600427,2
15.4349898649187,6.076785382341945,2
19.240317712832656,11.567798987880662,2
21.320082626929185,8.869779266266981,2
17.528212772814264,11.81387020495442,2
21.579761220698256,10.335354182975497,2
21.933065868912053,9.98811607443234,2
21.394678065521532,10.704771584929453,2
17.540923829950096,9.522298792932615,2
15.412638431233844,6.465381723494561,2
22.67273327318546,11.543865314923547,2
16.726872749984597,5.2685188641929175,2
19.487348749744783,11.081251462887666,2
14.862326266008928,1.950157609597042,2
22.159111301415127,11.960255458297675,2
23.54275504106542,13.880711187042083,2
19.144249516370753,10.056761887483187,2
24.044684517719197,13.2205613052597,2
18.869833751887104,9.876805978277664,2
24.719002209203694,12.074238522682952,2
15.828045113912841,7.050593503903059,2
